D[0],D[1],D[2],D[3],D[4],gamma,sigma
1.3881079036184036,0.43109729837494326,0.09083238370734265,0.8492272762583069,1.240268445953025,0.2834052336540418,74.6204509292134
1.3881079036184036,0.30909056976787513,0.09083238370734265,0.8492272762583069,0.689407099972351,0.28238552775340686,72.69868623155094
1.2991679560148939,1.1029978554695665,0.09083238370734265,1.687978523414927,0.1658993738049415,0.2835455497469399,77.03091260228588
0.7389805977137882,1.1029978554695665,0.09083238370734265,1.9628556617469661,0.1658993738049415,0.2615989499057925,85.94906465423992
1.2000635954799097,1.1029978554695665,0.09083238370734265,0.08813720045791071,0.15280966674470522,0.24705464523623447,81.18998940220986
1.0424379263709556,1.1029978554695665,0.08667026892369098,0.08813720045791071,0.5055025777381217,0.2635666957583228,77.54050766279771
1.9854563401317906,1.1029978554695665,0.08667026892369098,0.27943828374668045,0.5055025777381217,0.27074304860544285,66.84567828539251
1.199033256496212,1.1029978554695665,0.08667026892369098,0.5898280101708019,0.5055025777381217,0.24305000436225613,68.99999765035327
1.199033256496212,1.6450758184498921,0.061944820306254825,0.22250493552279255,0.5055025777381217,0.24705811396488056,68.99999765035327
1.199033256496212,1.6450758184498921,0.061944820306254825,0.22250493552279255,0.5055025777381217,0.22851849035266544,57.513337546834215
1.0066895951522712,1.324785087960813,0.061944820306254825,1.2668924121325027,1.6371034015011054,0.2397803542522232,67.03626138649302
1.0066895951522712,1.324785087960813,0.061944820306254825,0.2159111753957686,1.6371034015011054,0.24280517603344412,67.85127653922481
1.2295182372205755,1.324785087960813,0.09443902942452176,0.2159111753957686,0.5972859568627727,0.25342235755511916,64.7508002164125
2.0006727737306402,1.324785087960813,0.09443902942452176,0.18276178963800752,0.5972859568627727,0.28668717078030764,76.36349143741016
0.5578618625189831,0.9469469558657824,0.09443902942452176,0.18276178963800752,0.5972859568627727,0.26404276540719496,84.80852944809132
1.5605767092979144,0.9469469558657824,0.09443902942452176,0.18276178963800752,2.069823131653009,0.26686718485330974,84.56876739985248
1.5605767092979144,1.5901083439662849,0.10916641520771718,0.18276178963800752,2.069823131653009,0.28312177259303617,83.0772629749595
1.5605767092979144,1.5901083439662849,0.133732393442156,0.18276178963800752,0.3385940661077858,0.26369843966513296,84.14164650345235
0.40535685301241436,2.3958337751536707,0.133732393442156,0.18276178963800752,0.5826261433046978,0.3173965073663307,88.41624736237095
0.8744700507825366,2.3958337751536707,0.13636672390442814,0.18276178963800752,0.5826261433046978,0.25892775932231515,92.8196936318938
0.8744700507825366,2.298133203415153,0.19138944930518673,0.18276178963800752,0.5826261433046978,0.30523437171997725,83.66538776886468
0.6788544914353125,2.298133203415153,0.13224955792999718,1.2569363833719551,0.5826261433046978,0.3010045639096095,87.36859275270577
0.6788544914353125,1.9798275743897233,0.13224955792999718,0.18342394378942292,0.5826261433046978,0.35522326991407216,87.74150940443852
0.6788544914353125,0.5310455968235342,0.3283885028735548,0.18342394378942292,0.2921932482424046,0.28594787867134475,87.74150940443852
0.4776283106105456,0.1651957562938746,0.4188876527675353,0.6185137503722945,0.2921932482424046,0.33619402983152624,94.55042386531821
0.1492072339563424,0.19695232281556294,0.4188876527675353,0.6185137503722945,0.2921932482424046,0.3465325944283812,84.17377630684238
0.1492072339563424,0.13855679928142284,0.6326534543256959,0.6185137503722945,1.0383511236328322,0.31458480287236046,101.67679186158429
0.6226437224004726,0.13855679928142284,0.6326534543256959,0.1768019360185597,1.0383511236328322,0.30762207843089123,102.46761059422047
2.894458024872553,0.13855679928142284,0.6326534543256959,0.11083800464097655,0.7290220499207648,0.262674338808912,101.21736151584095
3.0959630376056304,0.13855679928142284,0.6326534543256959,0.11083800464097655,0.7290220499207648,0.3569056412030156,102.59144724431077
0.34942720440596603,0.5137757894370467,0.5833665502302757,0.11083800464097655,1.3630493256121294,0.3554772348778861,107.01879587660005
0.660965686083038,0.3264411159836016,0.5833665502302757,0.11083800464097655,1.3630493256121294,0.2945986426104692,84.47740387725591
0.3398299676998128,0.3264411159836016,0.5833665502302757,0.11083800464097655,1.3630493256121294,0.30435417266422743,96.49182246464703
0.2795587777596041,0.7215237290194553,0.5833665502302757,0.11083800464097655,1.597643685698586,0.2850720147032455,115.74812224890904
0.24614374295872712,0.7215237290194553,0.5833665502302757,0.11083800464097655,1.597643685698586,0.2964920464190398,105.12165121024897
0.24614374295872712,0.7215237290194553,0.5833665502302757,0.13082979952014026,0.337184406623745,0.35363369672653006,105.12165121024897
0.24614374295872712,0.7215237290194553,0.4879437650053439,0.49231534417496664,0.337184406623745,0.28574491388088197,94.0837952525197
2.0563365165027343,0.5305715701376597,0.5609124554478949,0.49231534417496664,0.3246471638024487,0.2641156780030877,83.6250479611995
0.7408657757184688,0.5305715701376597,1.0143533149158304,0.7653603790946287,0.3246471638024487,0.36089209448543946,91.16428897827542
0.993439696346409,0.5305715701376597,0.9876641523428871,0.7653603790946287,0.7761959633001004,0.3211247138650488,81.2732158445894
0.6404087401312053,0.20964979261495661,0.1632881930769087,0.7653603790946287,1.5413202536496158,0.3148226368829292,82.6208355638033
0.4090374763229249,0.20964979261495661,0.1632881930769087,0.7653603790946287,1.5413202536496158,0.2688771002204487,105.99721722838311
0.2066382102375457,0.11740865359050913,0.1632881930769087,1.0081874064955874,1.5413202536496158,0.35613535219195896,130.93558904344485
0.2066382102375457,1.71431518938625,0.22239573987867522,1.0081874064955874,1.5413202536496158,0.3289337545509763,101.04753840294796
0.207281029809276,0.6775721567933946,0.10858095554003175,1.0081874064955874,1.5413202536496158,0.31639818541471004,95.28246963843802
0.8498655010072693,0.8824129815317233,0.10858095554003175,0.27954690664704224,1.5413202536496158,0.2999171623992056,105.58579573128969
0.8498655010072693,0.8824129815317233,0.10858095554003175,0.28391367939964557,1.5413202536496158,0.2908173347844429,93.39326653070603
2.1664546660735255,0.8824129815317233,0.09882012854289907,0.5977537317931423,1.5413202536496158,0.29536797312934565,85.48025245487216
2.1664546660735255,0.8824129815317233,0.09882012854289907,0.5977537317931423,0.3745524451365647,0.31093195331922036,76.71804661973641
1.6488175945804626,0.8824129815317233,0.7333096786887834,0.3455811351809994,0.3745524451365647,0.32365699045060764,75.55310190619167
1.6488175945804626,0.8824129815317233,0.9954335380737912,1.214345901984783,0.3745524451365647,0.2993268035125443,92.70528174103652
1.6488175945804626,1.5315509349186651,0.06948057173097731,1.2751820394400608,0.3745524451365647,0.21657008340922612,86.84056088183877
1.6488175945804626,1.5315509349186651,0.065722194969794,1.2751820394400608,2.1047083825924906,0.25112794843952696,91.37989230740529
0.6127584522218956,1.2878902240720498,0.065722194969794,1.2751820394400608,2.1047083825924906,0.2584017604086367,100.77010058353851
1.3387647419741195,1.2878902240720498,0.1749300646232592,1.2751820394400608,0.11211784496433233,0.24530316208213868,118.91302247154407
0.8641013060096125,1.2878902240720498,0.6538288038782358,1.7151217530681528,0.11211784496433233,0.24298221263220576,98.27962553976683
0.8641013060096125,1.2878902240720498,2.1151631408269242,0.9408121217027615,0.11211784496433233,0.2442803413641592,107.43167803285691
0.8641013060096125,0.31357440633290407,0.6960075414446302,0.9408121217027615,0.11211784496433233,0.25068092854585944,94.711509647191
0.8641013060096125,0.07395108857412495,0.5105661990135512,0.9408121217027615,0.2142766965625668,0.25611874494734643,91.60384452089636
0.7170231155594082,0.07395108857412495,0.08188828160250965,0.5171215065259769,0.5097145581994117,0.2564737965155671,96.70968681623404
0.7170231155594082,0.12781107425247967,0.07945837961256809,0.5457735153325414,0.3651429170265952,0.26828099203884587,110.41529889922438
1.5170930959173092,0.12781107425247967,0.08048023796641157,0.5457735153325414,2.34817176700756,0.2906688882297523,118.14269169373989
1.5170930959173092,0.12781107425247967,0.35859161596938893,0.5457735153325414,2.34817176700756,0.3009888286158117,101.79574537730609
1.6959820037924231,0.2999790334734357,0.13347979761064044,1.592699872846086,2.34817176700756,0.31599247942547304,79.47855857565365
1.6959820037924231,0.3984715437488701,0.13347979761064044,1.3434744572342225,2.34817176700756,0.27418559478515897,99.81465413250096
1.6959820037924231,0.5094492848785436,0.30952216573224833,0.3683850178961658,2.34817176700756,0.34214592196929294,98.43885782435864
1.6959820037924231,1.364637431242153,0.2716712530403435,0.3324743624960739,2.34817176700756,0.29599250404788996,94.06511913632166
1.6959820037924231,1.364637431242153,0.2198437174575707,0.3324743624960739,2.249085488585337,0.31718968925335217,77.66626104868338
1.6959820037924231,0.5238686881810309,0.2198437174575707,2.193011903962565,2.2982476523420887,0.32457942920131877,78.6534040464815
1.6959820037924231,0.6063619828218382,0.2198437174575707,2.193011903962565,2.2982476523420887,0.3007022596295777,78.6534040464815
1.5156640692988785,0.6063619828218382,0.1314674252139851,2.193011903962565,2.2982476523420887,0.28186400712497583,78.6534040464815
0.2879456189007963,0.6063619828218382,0.1314674252139851,0.33841716678308054,2.2982476523420887,0.2860021624964418,83.91991060477979
1.9918925216470946,1.95660470312388,0.10020876006997696,0.33841716678308054,1.6699377156433468,0.3055965511803962,83.91991060477979
1.9918925216470946,0.941217055940217,0.10020876006997696,1.1761658902124381,0.9683498532906134,0.29028678100159705,82.26054912351908
0.26807375792034294,0.27678599775749685,0.10020876006997696,1.1761658902124381,0.9683498532906134,0.27154567160380977,82.26054912351908
0.26807375792034294,0.27678599775749685,0.10020876006997696,0.5591342832348928,0.9683498532906134,0.3033998674511613,84.33354206985987
0.26807375792034294,0.27678599775749685,0.10020876006997696,0.13421409683612193,0.9683498532906134,0.28869974153441424,77.33881429860469
0.26807375792034294,1.8939996798429897,0.10020876006997696,0.13421409683612193,0.3138061165098559,0.2795370036180173,81.0298851375421
0.26807375792034294,1.8939996798429897,0.10020876006997696,0.13421409683612193,0.3138061165098559,0.3047666130871751,84.21420206567294
0.26807375792034294,1.8939996798429897,0.10020876006997696,0.8456149300089076,0.3138061165098559,0.25276898665424774,81.67697319994915
0.26807375792034294,0.3723462347184257,0.10020876006997696,0.5791371540067738,0.3138061165098559,0.2866307697537275,67.12744428623874
0.26807375792034294,0.3723462347184257,0.10020876006997696,0.5446007725460331,0.3138061165098559,0.28503888408501304,74.70688572409816
0.26807375792034294,0.3723462347184257,0.2862182992562257,0.5446007725460331,0.20816694545092448,0.325495588189973,74.70688572409816
0.26807375792034294,0.3723462347184257,0.8022419866816781,0.5446007725460331,0.20816694545092448,0.33066208529326,81.20988712052322
0.15030898373358018,0.3723462347184257,1.2802456571236054,0.6005394124364765,0.38932178818646296,0.3378240248000553,108.94294223442402
0.554417251861102,0.3723462347184257,1.2802456571236054,0.48287158909497113,0.38932178818646296,0.2916953211099797,79.41808468623475
1.4540421085876336,0.3478868295312343,1.2802456571236054,0.48287158909497113,0.4727855999672184,0.3480547657950407,94.99382620750158
1.4352848573674606,0.3478868295312343,1.2802456571236054,0.48287158909497113,1.58948319542649,0.3196594308677806,96.21884961149489
1.4352848573674606,0.3478868295312343,1.2802456571236054,0.48287158909497113,0.5339972040855651,0.31449959994429955,99.27583347643045
1.4352848573674606,0.2991491435256232,1.2802456571236054,1.2362148945997546,0.5339972040855651,0.32085363637534203,86.89728596534788
1.4352848573674606,0.2991491435256232,1.8486113636054275,0.65112234329875,0.5339972040855651,0.25267002610095707,90.50669313433814
1.4352848573674606,1.7011654588402947,1.6581479199335063,0.65112234329875,0.5339972040855651,0.3332768789660913,84.14769511117933
0.7513903099354383,0.7466319448848867,1.2515160863767651,0.65112234329875,0.5995717399364479,0.2951030944398271,114.1771716913668
0.4716783278988346,0.7466319448848867,0.6135387883431617,0.65112234329875,0.5995717399364479,0.35404537297650696,104.40014334160637
0.4716783278988346,0.5791737640322647,0.6135387883431617,0.3064482672128884,0.5995717399364479,0.3272479815684887,108.02057518751829
1.3089148309700014,1.4506738756171051,0.9386009191894857,0.858410720978596,0.6203405517763945,0.3125962945735842,108.21578590503466
1.3089148309700014,1.7486779295999169,0.49725161277855895,2.5513781390096817,0.6203405517763945,0.366128116873235,106.68644445431688
1.3089148309700014,1.7486779295999169,0.49725161277855895,2.5513781390096817,1.2277278947320907,0.2608644708584421,116.79087696247949
1.3089148309700014,1.3117956195939264,0.7031265388987971,0.2010462918901509,1.2277278947320907,0.3204043614693673,65.62210640625125
1.9087737197891028,1.1963533558132695,0.950337555050488,0.2010462918901509,1.2277278947320907,0.3064198684778374,82.33242131809791
1.9087737197891028,1.1963533558132695,0.18894747369624584,0.2951568475657745,1.2277278947320907,0.3296151534944634,84.57014262231132
1.9087737197891028,0.24866197422299546,0.18894747369624584,0.207222156328833,1.2277278947320907,0.27142463314547227,81.74694029946966
0.40348285104218157,0.24866197422299546,0.18894747369624584,0.15090461266431524,1.2277278947320907,0.31332890821110115,82.75205164071816
0.40348285104218157,1.053952667475274,0.21819732135110642,0.15090461266431524,1.2277278947320907,0.30935221867604473,84.46452039089039
0.40348285104218157,1.053952667475274,0.28719602501222485,0.15393654258167938,1.2277278947320907,0.26747365062530265,115.39963233881166
0.40348285104218157,1.053952667475274,0.3391758752049475,0.12535737828596819,1.1734946571059004,0.33817345286025,95.71992420869482
0.3962776151100412,1.0426129856694104,0.3422282779285389,0.12535737828596819,1.1734946571059004,0.26273843868887753,92.52390851239196
0.3962776151100412,1.0426129856694104,0.8138905089942212,0.12535737828596819,1.3927992704520633,0.24898294027159434,92.35856518657326
0.3962776151100412,0.6261403279801696,0.8664218784266507,0.12535737828596819,1.3927992704520633,0.31591859294307845,92.21466784496047
1.8528087713762555,0.6261403279801696,0.8664218784266507,0.12535737828596819,0.5942020954214163,0.28382009823677506,80.17774344620018
1.8528087713762555,0.6261403279801696,0.8664218784266507,0.9712336213898636,0.49772138359490764,0.2853044572290062,93.83533354897362
