D[0],D[1],D[2],D[3],D[4],gamma,sigma
0.2343811718177154,1.6781000680591973,0.9957066423419006,0.08379636722897355,1.1103922087668208,0.3689320752019937,51.39102747584337
0.41439018005520145,0.811063274084233,0.18612029395376,0.08379636722897355,1.1103922087668208,0.3451604314259809,51.39102747584337
0.41439018005520145,0.811063274084233,0.18612029395376,0.08379636722897355,1.1103922087668208,0.4004234430112523,48.35214975856759
0.41439018005520145,1.3589742792945876,0.18612029395376,0.30271231660755826,1.1103922087668208,0.43802581686623887,48.67463221955271
0.41439018005520145,1.3589742792945876,1.511048482576515,0.30271231660755826,1.4597326996569921,0.45331112678393853,55.10979734434366
0.41439018005520145,1.3589742792945876,1.511048482576515,0.641223171409836,1.4597326996569921,0.4281396154178258,63.64406504705957
2.3312971521797174,0.7097392969395804,1.511048482576515,0.641223171409836,0.4348512763293814,0.39891432907688334,60.90330400208835
2.646952796878541,0.7097392969395804,1.3920715772339036,0.9032837298578469,0.4348512763293814,0.44693844098531876,58.24682930329306
0.6889502672563976,0.1737396375828844,1.3920715772339036,0.9032837298578469,0.4348512763293814,0.43489798511771044,74.29466085482103
0.6889502672563976,0.1737396375828844,0.44623155937976317,0.9032837298578469,0.4348512763293814,0.43219382403167705,74.15185898053554
0.6889502672563976,0.5195642447790095,0.44623155937976317,1.0487769357447063,0.2535795849751129,0.430174943814077,67.44873149601852
0.14761226508121592,0.5195642447790095,1.3987130854559733,0.8835469379847255,0.2535795849751129,0.4425007866548016,63.20900364380769
0.14761226508121592,2.5780622508856874,1.3987130854559733,0.8835469379847255,1.1321026855673966,0.4258448251692903,50.60026710672661
0.39038191501671304,0.3766536760088128,1.6564830286538959,1.8782934232920012,0.5311988386393002,0.42277992106021783,52.21134002323408
0.39038191501671304,0.3766536760088128,1.3845619407721153,1.7445393669683165,0.5311988386393002,0.4323101788984372,52.21134002323408
1.7812636770230215,0.3766536760088128,1.5635420596193832,1.641323115840096,0.8496631915644308,0.44290034688950114,54.0626794767284
1.7812636770230215,1.1256563608238987,1.0902701692566241,0.8451755895613579,0.8422759357074799,0.4358300069178893,54.36062538221667
1.7812636770230215,1.1256563608238987,1.0902701692566241,0.8451755895613579,0.633786915985517,0.42012579430859653,53.68609739448589
1.37597426475031,1.1256563608238987,1.0902701692566241,0.8451755895613579,0.633786915985517,0.4144587339398651,50.601431294996885
1.37597426475031,1.1256563608238987,1.0902701692566241,0.18055227005721705,0.633786915985517,0.3997999497728689,52.77926397271421
1.4003788704731583,1.0032496120184367,1.0902701692566241,0.1512451397439833,0.6828385969126984,0.4090523063450599,61.70762919755353
0.42694559660762815,1.0032496120184367,1.0902701692566241,0.1512451397439833,0.6828385969126984,0.3897663879283423,51.16541065326337
0.42694559660762815,0.793901805316908,1.2670629401021607,0.1512451397439833,0.8503617559624154,0.4171536500387954,52.30760705150832
0.42694559660762815,0.793901805316908,1.3265167173781545,0.1512451397439833,0.8503617559624154,0.4237606715109146,71.52355424962653
1.5556082254568981,0.793901805316908,1.3265167173781545,0.1512451397439833,0.8503617559624154,0.4243335194593396,53.804975911200295
1.7967365875907857,0.793901805316908,0.43815332644519855,0.6429002150039822,0.38914767552270135,0.4201955445967235,56.03215859220204
1.7967365875907857,0.7345248096965832,0.43815332644519855,0.2927056226686074,1.0336775030958516,0.4170797032548479,56.26472140714147
1.7967365875907857,0.7345248096965832,0.43815332644519855,0.13354454319777131,1.0336775030958516,0.42206949939087274,55.82935830766491
1.7967365875907857,0.6860438457450595,0.7950082304130702,0.3176495831503741,1.0336775030958516,0.420448170680105,66.80050859412763
1.7967365875907857,0.6860438457450595,0.9032424824148251,0.3176495831503741,1.4382583831739402,0.42773838930586805,53.07001985844681
1.7967365875907857,0.5607609582100072,0.9032424824148251,0.3176495831503741,1.8582112274539944,0.45681906051220045,53.07001985844681
1.7967365875907857,0.5607609582100072,0.9032424824148251,0.3176495831503741,2.0025448534950936,0.41161613499147554,49.84835708720971
1.7967365875907857,0.5607609582100072,1.3964100724670672,0.8954765700261029,0.9751152652905465,0.44211756801612806,49.50388385502527
1.7967365875907857,0.5607609582100072,1.3964100724670672,0.9868348930780649,0.6955737343160151,0.4222409990216863,50.317133560140206
1.7967365875907857,0.5607609582100072,0.9865824692582138,0.10358041899807627,1.8299344921367902,0.39202421380150654,50.317133560140206
1.7967365875907857,0.29883030841315983,0.5560838532257038,0.10358041899807627,1.8299344921367902,0.3978945721236401,48.47945655194326
1.7967365875907857,0.30841929762063947,0.47985548218182617,0.10358041899807627,0.17682992804682165,0.4086359432884443,50.340673137256566
0.6238000190477534,1.95368355031434,1.214446569325955,0.09973392467520263,0.1956594776779494,0.3934458287497968,60.73280058283374
0.9379217340156076,1.95368355031434,1.1951349913373919,0.09973392467520263,0.1956594776779494,0.4251407898842157,64.29143071752394
0.9379217340156076,1.95368355031434,1.1951349913373919,0.09973392467520263,0.1956594776779494,0.4440875032284397,61.23985839985739
0.9379217340156076,1.95368355031434,0.8177654406847559,0.27632777860295177,0.1956594776779494,0.4138837280011236,55.10319381072428
0.27380494918265263,1.328978595377334,0.8177654406847559,0.27632777860295177,0.8478447902197588,0.4289458606784279,61.70922743833805
0.27380494918265263,1.328978595377334,0.8177654406847559,0.3347978346196874,0.9146262205045437,0.4226789237154317,61.204881116463376
0.13590534645019758,0.21066928444663194,0.3597081569649575,0.13016361105970897,0.9146262205045437,0.4011024846827301,49.73312362280634
0.4022269218916196,0.21066928444663194,1.9113248338815627,0.13016361105970897,0.9146262205045437,0.3722430722374352,51.68266147640335
0.4022269218916196,0.2081688000212506,1.9113248338815627,0.13016361105970897,0.9146262205045437,0.40722679288599417,49.978961678037464
0.4022269218916196,0.39234364333851957,1.9113248338815627,1.11443683784941,0.9146262205045437,0.41151196993908706,49.978961678037464
1.280547835990682,0.39234364333851957,2.099930195353368,1.11443683784941,0.9146262205045437,0.4369464653077715,58.757624823967134
1.280547835990682,0.2335520433016468,0.6770304416297723,1.11443683784941,1.05663717606801,0.4571158843741684,69.71427487570828
0.791547404942899,2.0670797069071467,0.6770304416297723,1.11443683784941,0.7644216617508965,0.4520700715849117,61.822508835730225
0.5678208898111202,0.34583835476311864,0.6770304416297723,1.11443683784941,0.7644216617508965,0.4300903508410628,58.86828964502821
0.5678208898111202,0.34583835476311864,0.6770304416297723,0.5468502892530962,1.2940400303303046,0.4384838120463549,49.8384362855715
0.5678208898111202,0.42733509174947554,0.6770304416297723,0.1508932891732093,0.7964953915866924,0.3876734469503957,49.8384362855715
0.46677085967410775,0.6144987640088945,0.32269909007165554,0.1508932891732093,1.8740617891213094,0.42336056828682556,51.439965226967296
1.5834197482623666,0.6144987640088945,0.15060568659026252,0.1508932891732093,0.3577888003634921,0.4048303173997305,51.439965226967296
1.5834197482623666,0.35186711502385215,0.15060568659026252,0.1508932891732093,1.1225416015508438,0.3917327789045536,61.05068370329811
1.5834197482623666,0.6181729913892163,0.15060568659026252,1.9790026212322354,1.1225416015508438,0.410598998189636,56.36051895484349
1.5834197482623666,0.6181729913892163,0.15060568659026252,1.9790026212322354,0.5899414067631558,0.4148339705105072,59.576353499212544
1.5834197482623666,1.3056460059845034,0.15060568659026252,2.427307009224696,0.5899414067631558,0.4011862595702724,51.990493135960634
1.5834197482623666,0.4661131612089857,1.0906134340884899,2.427307009224696,0.5899414067631558,0.40315021464790646,57.426374830870095
1.107670146245277,0.4661131612089857,0.8721410149280399,0.8358103290493928,0.5899414067631558,0.454246391451779,68.07163680945371
0.2246004953867551,0.4661131612089857,0.8721410149280399,1.5634198007124835,0.5899414067631558,0.3969903420560637,73.86996954538776
0.3082855302135033,0.2558028271875335,0.1976415589801281,1.6183894397150773,1.0559853863451583,0.45571877196554955,71.22363235727015
0.3082855302135033,0.2558028271875335,0.25564948101410717,0.3978550738227688,1.0559853863451583,0.41897146781997446,52.259699711512766
0.3082855302135033,0.2558028271875335,0.25564948101410717,2.6007505017223433,0.2439447669613276,0.4310341046620159,44.260263572441254
0.3082855302135033,0.2558028271875335,0.3268661983660539,2.6007505017223433,0.35020143463642356,0.4007014797688504,44.260263572441254
0.19032554900789836,0.2558028271875335,0.3268661983660539,0.6390859910975991,0.35020143463642356,0.4467179572505272,57.027992511768936
0.19032554900789836,1.0857057554667744,0.3268661983660539,0.6390859910975991,0.14583237774394225,0.4485753025178276,62.150673229811545
0.19032554900789836,1.961744445552406,0.3268661983660539,1.326355466490485,0.14583237774394225,0.40846872279323226,56.116211457733485
0.19032554900789836,1.1677852092901755,1.0803691133069737,0.8948042556617621,0.20078927066319222,0.4216925653874795,56.116211457733485
1.2754235128360407,1.1677852092901755,1.0823366508706787,0.8948042556617621,0.6345076143471566,0.4303973927709201,52.14196513287961
1.1304466248154579,1.1677852092901755,0.2010227233700354,0.8948042556617621,0.6345076143471566,0.44861784709339453,52.14196513287961
1.1304466248154579,1.1677852092901755,0.2010227233700354,0.6488546717097523,0.6345076143471566,0.4158922324187007,75.51817589154254
0.23270340698182432,1.1677852092901755,0.2010227233700354,1.2381077559958633,0.6345076143471566,0.45509830938623375,67.96130590869345
0.23270340698182432,1.1677852092901755,0.20658301828536413,1.2381077559958633,0.6345076143471566,0.4671249709982995,58.916069526655754
0.23270340698182432,1.1677852092901755,0.1884627928455585,1.592396327999533,0.389228463186387,0.39706477952468366,74.00992300724083
0.4072558435515446,1.1677852092901755,0.1884627928455585,0.7616278666493589,0.389228463186387,0.40679019294626273,72.56204658180525
0.7322080834322701,0.5109098117465879,0.1884627928455585,0.3663672741430358,1.9409575053709287,0.4082273329001834,69.1204571873399
0.7322080834322701,0.5109098117465879,0.1884627928455585,0.3663672741430358,1.9409575053709287,0.421371945491055,54.364048646669374
1.8620606869987666,0.5109098117465879,0.3579489941495136,0.4707612051942298,1.9409575053709287,0.42589317463593535,61.198559435324576
1.5606223189085082,0.5109098117465879,0.5268732932267318,0.6554470708229836,1.9409575053709287,0.43533374347148796,54.795163465161934
1.5606223189085082,0.5109098117465879,0.5171909693082671,0.31667745244809836,1.615563747172631,0.4730087640461667,62.6262845689207
1.5606223189085082,0.17732478180990638,1.6649327716511593,1.6125150711149492,0.8777601558726904,0.4690987110713216,63.746524014751394
1.010361492978102,0.17732478180990638,1.6649327716511593,1.6125150711149492,0.8777601558726904,0.47572598072729966,64.86146795164453
1.0814343377464408,0.2669521361524984,0.28261413171443633,1.4782220346034873,0.737216133712307,0.47990594030501355,63.60151940987858
0.908417326125214,0.2669521361524984,0.274817920017577,1.4782220346034873,0.737216133712307,0.41753195013874145,70.40652985021201
0.91714122689877,0.2669521361524984,0.274817920017577,0.7323199950549252,0.5179207739018391,0.3804967875997244,72.18925791260104
0.91714122689877,0.2669521361524984,0.274817920017577,1.6386524492813974,1.1322128627763672,0.4698532801992788,79.66460767646984
0.991453534604743,1.4363511595872989,0.7475700091658145,1.6386524492813974,1.1322128627763672,0.41844085579962986,58.72522120877878
0.991453534604743,2.2016049655762524,0.7475700091658145,1.6386524492813974,1.1322128627763672,0.41656219275499606,52.8050363128868
0.991453534604743,0.7284706357739569,0.7450483307988874,1.6386524492813974,0.30167494449494925,0.4213337453158806,48.971784091165965
0.991453534604743,0.7284706357739569,0.4303226449492873,0.8345792597003667,0.30167494449494925,0.44019446888156255,57.28129542689155
0.3768955123383323,0.4701620813450545,0.6614684525458605,0.6853645191361044,0.30167494449494925,0.45651380734328667,57.28129542689155
0.3768955123383323,1.3589755509294368,0.3090304612572836,0.6853645191361044,1.3639248197600167,0.4487337963368692,61.59305059233439
0.6337774613607449,1.3589755509294368,0.22967100459963477,0.6853645191361044,1.860282139368464,0.42365399778313695,56.448871303964644
0.6337774613607449,1.3589755509294368,0.4146962922616284,0.6131809383516978,0.45182319558054745,0.46714923122378155,63.29002300415218
1.2736836597270627,1.3589755509294368,0.4828861832377057,0.6131809383516978,1.434736323768097,0.4251758841539996,51.25927186206125
1.2736836597270627,1.4263203831891678,0.4837285590061872,1.396992404034114,1.434736323768097,0.42106558351579637,48.834878264323315
1.2736836597270627,1.4263203831891678,0.4837285590061872,1.7697569505918116,1.434736323768097,0.37979578383136836,54.83228349842468
0.45046085029553506,1.4498651842463213,0.4837285590061872,1.7697569505918116,1.434736323768097,0.37956393119800064,61.21625243512287
0.45046085029553506,1.4498651842463213,0.4837285590061872,1.224872438710297,1.434736323768097,0.38160389176936327,54.65829330155699
0.5654694543800848,1.4498651842463213,1.1523755095190422,1.224872438710297,0.696663919456107,0.4241807077005111,54.65829330155699
0.5654694543800848,1.4498651842463213,1.238056388954919,1.224872438710297,0.696663919456107,0.41784662742161005,66.12095791955778
0.5654694543800848,0.7211260298740532,1.238056388954919,1.224872438710297,0.6159520631325909,0.4080085205374493,65.95878985216822
0.5654694543800848,0.7211260298740532,1.238056388954919,1.224872438710297,1.9845297593669695,0.4005799219606704,53.94418131695365
0.5654694543800848,0.6106315496605054,1.1306912821786046,0.5440702324180717,1.9845297593669695,0.4614434775919141,53.94418131695365
0.5654694543800848,1.5507888350703198,1.1306912821786046,0.5440702324180717,0.32003115847998576,0.4472665511493706,50.575971132233605
0.5654694543800848,1.5507888350703198,0.4621562177536551,0.5440702324180717,1.0696340639058721,0.45671485648804705,54.48990925806236
1.229321971563759,1.4146071968574907,0.4621562177536551,0.5440702324180717,0.5464388179321696,0.42919514414792836,53.29244906956258
1.8927420176264813,0.8290591579795886,0.37733477060898674,0.5440702324180717,0.6369697591964503,0.4551556823603831,53.29244906956258
1.8927420176264813,0.8839794407863597,0.3886801708575516,1.1535247943238782,0.9877223813029286,0.417206626865658,63.45010874670342
1.8927420176264813,1.6946133481144467,0.3886801708575516,1.1535247943238782,0.9877223813029286,0.4289861912517041,61.094454815997096
